689.09308	45.367474
690.81207	45.919235
692.53113	42.702168
694.25012	44.00861
695.96918	48.514736
697.68823	51.181667
699.40723	46.333328
701.12628	46.333328
702.84528	42.939732
704.56433	43.196274
706.28333	42.863152
708.00238	39.334324
709.72137	42.653168
711.44043	41.564625
713.15948	39.800152
714.87848	41.275417
716.59753	43.8787
718.31653	44.085529
720.03558	42.700802
721.75458	52.123344
723.47363	48.981358
725.19263	45.5261
726.91168	45
728.63068	44.633911
730.34973	42.415329
732.06879	44.737694
733.78778	45.756165
735.50684	47.868172
737.22583	48.401188
738.94489	44.755131
740.66388	45.310543
742.38293	40.804806
744.10193	43.887306
745.82098	43.531109
747.54004	40.834843
749.25903	42.539829
750.97809	45.876862
752.69708	49.214748
754.41614	47.231983
756.13513	45.508713
757.85419	48.319328
759.57318	54.183388
761.29224	49.449474
763.01129	46.344566
764.73029	50.226162
766.44934	47.953518
768.16833	42.460449
769.88739	41.279972
771.60638	41.001129
773.32544	50.445301
775.04443	46.296013
776.76349	49.600632
778.48248	51.290699
780.20154	46.049637
781.92059	59.4049
783.63959	48.791416
785.35864	46.76762
787.07764	50.237602
788.79669	49.217999
790.51569	43.751846
792.23474	48.931202
793.95374	47.812431
795.67279	48.397079
797.39185	47.336578
799.11084	46.879555
800.8299	54.984455
802.54889	74.345581
804.26794	49.41946
805.98694	48.617664
807.70599	51.037819
809.42499	49.921925
811.14404	48.270176
812.8631	50.662014
814.58209	46.455334
816.30115	47.151047
818.02014	50.411469
819.7392	54.006195
821.45819	51.073902
823.17725	42.41066
824.89624	45.818768
826.6153	50.316368
828.33435	46.711716
830.05334	45.001274
831.7724	44.466961
833.49139	45.789928
835.21045	51.953392
836.92944	48.294689
838.6485	51.112427
840.36749	48.484615
842.08655	49.443901
843.80554	50.832325
845.5246	46.422661
847.24365	48.675205
848.96265	49.521088
850.6817	48.292397
852.4007	46.959923
854.11975	45.065891
855.83875	45.690701
857.5578	54.678143
859.27679	54.678783
860.99585	49.2971
862.7149	45.831703
864.4339	46.534176
866.15295	49.095398
867.87195	49.331032
869.591	45.68808
871.31	46.537048
873.02905	47.85368
874.74805	54.035091
876.4671	54.701107
878.18616	49.179665
879.90515	50.590683
881.62421	49.741814
883.3432	46.24522
885.06226	48.788395
886.78125	49.044651
888.50031	47.813942
890.2193	48.238567
891.93835	46.328423
893.65741	45.762203
895.3764	46.188839
897.09546	48.941704
898.81445	60.820866
900.53351	65.019989
902.2525	46.107738
903.97156	50.362011
905.69055	50.362648
907.40961	49.423424
909.1286	53.486389
910.84766	52.526455
912.56671	45.769478
914.28571	45.646076
916.00476	50.195248
917.72375	62.963715
919.44281	53.552822
921.1618	51.576393
922.88086	53.889645
924.59985	52.036331
926.31891	51.402988
928.03796	45.423885
929.75696	50.366642
931.47601	48.870029
933.19501	49.750141
934.91406	52.526093
936.63306	54.54657
938.35211	58.480808
940.07111	55.914574
941.79016	52.298061
943.50922	53.092033
945.22821	49.378971
946.94727	46.256462
948.66626	51.532494
950.38531	59.942242
952.10431	50.509243
953.82336	49.713837
955.54236	52.926048
957.26141	53.047577
958.98047	49.829342
960.69946	47.771061
962.41852	50.159729
964.13751	47.583397
965.85657	49.233646
967.57556	51.022038
969.29462	53.592484
971.01361	53.660252
972.73267	50.644333
974.45166	50.627209
976.17072	52.92065
977.88977	54.674992
979.60876	51.929611
981.32782	56.759449
983.04681	55.342537
984.76587	46.498581
986.48486	51.967541
988.20392	46.226871
989.92291	53.592831
991.64197	47.608921
993.36102	48.321007
995.08002	53.793453
996.79907	57.538593
998.51807	58.040733
1000.2371	54.038872
1001.9561	52.026234
1003.6752	52.223831
1005.3942	57.605175
1007.1132	58.901413
1008.8323	55.635895
1010.5513	54.068203
1012.2703	54.143665
1013.9893	55.297359
1015.7084	52.523685
1017.4274	50.436546
1019.1464	47.50433
1020.8654	48.578156
1022.5845	54.232052
1024.3035	55.628204
1026.0226	54.763252
1027.7416	52.77256
1029.4606	51.935318
1031.1796	51.358219
1032.8987	48.860725
1034.6177	50.416946
1036.3367	58.305168
1038.0557	50.107918
1039.7748	50.687111
1041.4938	49.706871
1043.2128	53.08392
1044.9319	53.017937
1046.6509	51.465603
1048.3699	53.008652
1050.0889	54.779991
1051.808	47.826847
1053.527	58.634846
1055.246	55.073662
1056.965	52.486786
1058.6841	51.617706
1060.4031	51.650391
1062.1221	52.406429
1063.8412	51.743271
1065.5602	59.00087
1067.2792	58.8759
1068.9982	55.300972
1070.7173	58.442234
1072.4363	60.501362
1074.1553	57.305225
1075.8744	55.054707
1077.5934	56.459099
1079.3124	57.041374
1081.0314	52.067749
1082.7505	53.871597
1084.4695	55.788628
1086.1885	54.583527
1087.9075	54.334602
1089.6266	58.035969
1091.3456	52.268837
1093.0646	47.898811
1094.7837	56.544312
1096.5027	52.331173
1098.2217	52.650745
1099.9407	54.618309
1101.6598	51.131546
1103.3788	49.106068
1105.0978	56.297791
1106.8169	52.211529
1108.5359	60.361443
1110.2549	61.676895
1111.9739	58.794754
1113.693	56.500057
1115.412	55.630512
1117.131	54.821159
1118.85	57.028778
1120.5691	62.582474
1122.2881	55.959976
1124.0071	58.367493
1125.7262	60.994442
1127.4452	62.443844
1129.1642	62.656334
1130.8832	59.866486
1132.6023	58.610565
1134.3213	56.267227
1136.0403	61.316338
1137.7593	54.741737
1139.4784	56.67168
1141.1974	59.529758
1142.9164	60.263714
1144.6355	63.198467
1146.3545	61.085136
1148.0735	60.792236
1149.7925	58.201149
1151.5116	58.777649
1153.2306	58.497326
1154.9496	56.269867
1156.6687	55.615993
1158.3877	60.859352
1160.1067	67.962006
1161.8257	55.857189
1163.5448	57.622971
1165.2638	59.919979
1166.9828	57.055904
1168.7018	59.595303
1170.4209	60.557877
1172.1399	56.47139
1173.8589	55.870216
1175.578	63.528461
1177.297	64.118561
1179.016	58.349438
1180.735	56.211609
1182.4541	56.858967
1184.1731	58.507965
1185.8921	59.737408
1187.6111	59.064236
1189.3302	56.290443
1191.0492	55.742508
1192.7682	59.582775
1194.4873	55.346603
1196.2063	61.691429
1197.9253	60.818264
1199.6443	60.289158
1201.3634	60.480057
1203.0824	58.436653
1204.8014	59.562069
1206.5205	56.565067
1208.2395	58.34153
1209.9585	60.666187
1211.6775	59.012978
1213.3966	58.741932
1215.1156	62.555218
1216.8346	64.012184
1218.5536	61.806351
1220.2727	65.272705
1221.9917	63.894142
1223.7107	58.852467
1225.4298	60.679741
1227.1488	61.148514
1228.8678	60.543568
1230.5868	62.632374
1232.3059	64.24646
1234.0249	61.703621
1235.7439	58.64856
1237.463	58.309666
1239.182	65.444176
1240.901	67.510307
1242.62	65.117981
1244.3391	64.154884
1246.0581	61.715855
1247.7771	60.736252
1249.4961	62.592995
1251.2152	63.160416
1252.9342	64.396225
1254.6532	63.503258
1256.3723	61.137405
1258.0913	63.677086
1259.8103	62.926723
1261.5293	59.141762
1263.2484	60.210213
1264.9674	67.607574
1266.6864	70.895554
1268.4054	62.555294
1270.1245	64.633347
1271.8435	60.451099
1273.5625	56.270336
1275.2816	54.768791
1277.0006	63.073135
1278.7196	64.498055
1280.4386	59.061432
1282.1577	57.548595
1283.8767	60.574791
1285.5957	61.064201
1287.3148	62.788425
1289.0338	58.898273
1290.7528	59.043995
1292.4718	57.28936
1294.1909	61.146404
1295.9099	65.182365
1297.6289	64.293365
1299.3479	62.61771
1301.067	64.029633
1302.786	63.009212
1304.505	93.778831
1306.2241	68.579506
1307.9431	73.335373
1309.6621	69.786163
1311.3811	65.498787
1313.1002	63.674892
1314.8192	61.010967
1316.5382	60.829239
1318.2572	66.88472
1319.9763	65.749176
1321.6953	75.253876
1323.4143	59.01614
1325.1334	66.807701
1326.8524	68.85215
1328.5714	64.891068
1330.2904	69.746948
1332.0095	70.855728
1333.7285	66.767525
1335.4475	70.522926
1337.1666	63.612
1338.8856	60.287918
1340.6046	62.097103
1342.3236	61.905117
1344.0427	64.402367
1345.7617	66.529602
1347.4807	66.427383
1349.1997	66.82032
1350.9188	68.632568
1352.6378	68.206261
1354.3568	64.063278
1356.0759	65.522697
1357.7949	82.256279
1359.5139	61.388908
1361.2329	64.213089
1362.952	60.552055
1364.671	59.507797
1366.39	60.233326
1368.109	58.702869
1369.8281	57.266743
1371.5471	61.191566
1373.2661	85.109421
1374.9852	152.30632
1376.7042	75.186089
1378.4232	65.48381
1380.1422	68.097054
1381.8613	67.653702
1383.5803	65.495567
1385.2993	66.196808
1387.0184	66.770264
1388.7374	66.870003
1390.4564	70.342621
1392.1754	72.072197
1393.8945	60.901031
1395.6135	63.877647
1397.3325	63.878288
1399.0515	66.971107
1400.7706	67.798149
1402.4896	67.211731
1404.2086	69.400192
1405.9277	69.402824
1407.6467	67.820221
1409.3657	66.077835
1411.0847	61.940891
1412.8038	64.65239
1414.5228	72.780205
1416.2418	71.256798
1417.9609	66.463188
1419.6799	65.348808
1421.3989	69.313057
1423.1179	68.124466
1424.837	69.505714
1426.556	72.827065
1428.275	69.527145
1429.994	64.865593
1431.7131	70.804382
1433.4321	72.846947
1435.1511	72.779747
1436.8702	76.754272
1438.5892	73.942635
1440.3082	66.866638
1442.0272	63.304974
1443.7463	66.823235
1445.4653	67.929054
1447.1843	66.579643
1448.9033	64.258041
1450.6224	64.682571
1452.3414	71.22332
1454.0604	68.558083
1455.7795	72.424049
1457.4985	74.878792
1459.2175	72.165955
1460.9365	69.128845
1462.6556	70.575233
1464.3746	73.2565
1466.0936	71.859726
1467.8127	69.894188
1469.5317	67.969734
1471.2507	66.623199
1472.9697	67.906326
1474.6888	69.593994
1476.4078	75.40696
1478.1268	69.369171
1479.8458	65.369331
1481.5649	75.369186
1483.2839	72.494141
1485.0029	71.577461
1486.722	70.471611
1488.441	74.811691
1490.16	72.783089
1491.879	71.36351
1493.5981	74.802261
1495.3171	74.822342
1497.0361	79.839813
1498.7551	75.446335
1500.4742	80.564278
1502.1932	75.320465
1503.9122	84.390381
1505.6313	81.889832
1507.3503	81.763557
1509.0693	80.301506
1510.7883	76.278824
1512.5074	77.173996
1514.2264	77.054596
1515.9454	76.000443
1517.6646	78.479454
1519.3835	79.808754
1521.1025	84.38221
1522.8215	84.31002
1524.5406	80.005157
1526.2596	88.677902
1527.9786	79.296188
1529.6976	85.748154
1531.4167	85.737877
1533.1357	85.723183
1534.8547	83.648026
1536.5739	89.811996
1538.2928	93.677444
1540.0118	92.781761
1541.7308	96.426849
1543.45	98.067863
1545.1689	95.83493
1546.8879	99.453613
1548.6071	101.79122
1550.326	117.247
1552.045	111.96291
1553.764	120.58407
1555.4832	126.21528
1557.2021	125.80003
1558.9211	140.87901
1560.6401	156.43904
1562.3593	169.47479
1564.0782	195.25623
1565.7972	219.4426
1567.5164	239.90953
1569.2354	287.25012
1570.9543	345.64612
1572.6733	425.91058
1574.3925	528.78357
1576.1115	628.2984
1577.8304	746.85254
1579.5494	807.45123
1581.2686	799.97699
1582.9875	704.51361
1584.7065	587.58466
1586.4257	473.11407
1588.1447	374.84256
1589.8636	312.82343
1591.5826	264.74188
1593.3018	220.75905
1595.0208	192.90919
1596.7397	164.13625
1598.4589	151.82198
1600.1779	150.16045
1601.8969	134.58499
1603.6158	126.49908
1605.335	120.85854
1607.054	119.72228
1608.7729	117.66225
1610.4919	107.13411
1612.2111	102.36613
1613.9301	98.532936
1615.649	100.98596
1617.3682	99.081032
1619.0872	94.319473
1620.8062	91.720901
1622.5251	88.88591
1624.2443	88.675018
1625.9633	87.634071
1627.6823	80.812782
1629.4012	92.108124
1631.1204	90.822098
1632.8394	89.521049
1634.5583	96.759827
1636.2775	88.104362
1637.9965	85.865364
1639.7155	79.19072
1641.4344	75.384148
1643.1536	89.24572
1644.8726	83.89048
1646.5916	80.23484
1648.3107	84.255791
1650.0297	85.016045
1651.7487	82.841965
1653.4677	80.812439
1655.1868	80.079643
1656.9058	78.724625
1658.6248	74.167732
1660.3438	73.748291
1662.0629	74.94825
1663.7819	80.220734
1665.5009	78.6437
1667.22	78.328209
1668.939	83.707573
1670.658	83.747551
1672.377	77.800194
1674.0961	76.811691
1675.8151	75.12661
1677.5341	81.845886
1679.2531	87.967957
1680.9722	91.86409
1682.6912	87.365448
1684.4102	78.117325
1686.1293	74.719902
1687.8483	76.415794
1689.5673	78.615051
1691.2863	76.927078
1693.0054	84.67717
1694.7244	86.72261
1696.4434	76.140747
1698.1625	75.27375
1699.8815	84.560738
1701.6005	78.524963
1703.3195	82.933281
1705.0386	80.991898
1706.7576	76.791122
1708.4766	80.691734
1710.1956	76.337837
1711.9147	80.791206
1713.6337	81.073547
1715.3527	84.881332
1717.0718	88.887886
1718.7908	80.089058
1720.5098	73.989487
1722.2288	78.5569
1723.9479	74.056198
1725.6669	67.390724
1727.3859	79.167381
1729.105	85.981094
1730.824	80.466499
1732.543	85.058334
1734.262	80.71064
1735.9811	83.392212
1737.7001	83.908592
1739.4191	81.67334
1741.1381	79.755455
1742.8572	83.953354
1744.5762	78.495468
1746.2952	74.330559
1748.0143	81.103493
1749.7333	84.268425
1751.4523	85.630966
1753.1713	80.821625
1754.8904	79.831329
1756.6094	76.290367
1758.3284	75.769623
1760.0474	75.249031
1761.7665	78.162277
1763.4855	84.12558
1765.2045	85.224014
1766.9236	81.953827
1768.6426	71.91658
1770.3616	67.355949
1772.0806	74.795372
1773.7997	82.248619
1775.5187	74.426163
1777.2377	77.536514
1778.9568	76.98938
1780.6758	78.963295
1782.3948	74.682838
1784.1138	81.966789
1785.8329	75.211021
1787.5519	82.839005
1789.2709	81.549744
1790.9899	89.472992
1792.709	78.434273
1794.428	85.116539
1796.147	81.72187
1797.8661	80.762474
1799.5851	79.386414
1801.3041	77.576614
1803.0231	80.221001
1804.7422	83.848183
1806.4612	84.455627
1808.1802	79.508171
1809.8992	77.913353
1811.6183	81.633118
1813.3373	79.61779
1815.0563	76.010933
1816.7754	78.273727
1818.4944	79.462105
1820.2134	81.447151
1821.9324	84.773491
1823.6515	83.372993
1825.3705	87.780067
1827.0895	80.079422
1828.8086	76.786713
1830.5276	87.53891
1832.2466	78.86544
1833.9656	75.834625
1835.6847	80.112335
1837.4037	80.865631
1839.1227	77.093552
1840.8417	80.012802
1842.5608	79.722115
1844.2798	83.459122
1845.9988	80.065979
1847.7179	82.367508
1849.4369	80.419701
1851.1559	87.002861
1852.8749	83.793739
1854.594	78.267838
1856.313	84.140594
1858.032	85.892021
1859.751	81.920189
1861.4701	78.08979
1863.1891	79.265503
1864.9081	82.521667
1866.6272	85.367279
1868.3462	83.210403
1870.0652	82.580757
1871.7842	84.271118
1873.5033	80.847099
1875.2223	87.35276
1876.9413	92.689423
1878.6604	82.643417
1880.3794	78.162918
1882.0984	81.939888
1883.8174	82.451187
1885.5365	80.313744
1887.2555	78.918289
1888.9745	79.032455
1890.6935	84.427361
1892.4126	84.820297
1894.1316	87.080956
1895.8506	80.233406
1897.5697	83.574409
1899.2887	83.501595
1901.0077	89.204712
1902.7267	80.570145
1904.4458	85.706726
1906.1648	90.759506
1907.8838	78.195343
1909.6029	86.73587
1911.3219	84.184975
1913.0409	82.279762
1914.7599	81.730453
1916.479	89.371422
1918.198	83.768333
1919.917	84.445442
1921.636	85.687462
1923.3551	82.411018
1925.0741	88.656418
1926.7931	81.28688
1928.5122	84.910378
1930.2312	85.390839
1931.9502	87.894867
1933.6692	85.958885
1935.3883	88.512314
1937.1073	80.618629
1938.8263	82.821701
1940.5453	89.924751
1942.2644	90.499962
1943.9834	85.248634
1945.7024	88.84626
1947.4215	82.105804
1949.1405	84.504814
1950.8595	83.313568
1952.5785	86.556747
1954.2976	98.118927
1956.0166	91.408241
1957.7356	81.572495
1959.4547	83.162308
1961.1737	89.145325
1962.8927	92.966629
1964.6117	92.764023
1966.3308	86.604462
1968.0498	82.550743
1969.7688	82.826126
1971.4878	86.766289
1973.2069	84.745392
1974.9259	88.418816
1976.6449	87.206665
1978.364	81.341599
1980.083	83.339859
1981.802	87.856415
1983.521	85.786995
1985.2401	87.182098
1986.9591	84.723602
1988.6781	84.065285
1990.3971	84.349571
1992.1162	84.193161
1993.8352	86.191338
1995.5542	89.745491
1997.2733	86.226303
1998.9923	84.589813
2000.7113	88.178726
2002.4303	88.385277
2004.1494	85.168953
2005.8684	86.57402
2007.5874	84.391983
2009.3065	82.428772
2011.0255	86.904449
2012.7445	86.294319
2014.4635	85.488655
2016.1826	86.919754
2017.9016	83.046837
2019.6206	83.945282
2021.3396	84.858414
2023.0587	88.418175
2024.7777	86.448051
2026.4967	85.284134
2028.2158	84.509148
2029.9348	86.577454
2031.6538	84.653175
2033.3728	84.448212
2035.0919	83.011566
2036.8109	85.16317
2038.5299	88.762329
2040.249	86.215691
2041.968	81.36013
2043.687	84.478195
2045.406	93.364265
2047.1251	88.565697
2048.844	90.846207
2050.5632	89.857246
2052.2822	91.930313
2054.0012	92.282646
2055.7202	90.897522
2057.4392	88.939156
2059.1582	88.006271
2060.8772	87.533226
2062.5964	85.516228
2064.3154	82.324158
2066.0344	79.445251
2067.7534	82.4104
2069.4724	83.737587
2071.1914	87.874954
2072.9104	83.617973
2074.6296	89.78862
2076.3486	85.325317
2078.0676	85.445251
2079.7866	87.197357
2081.5056	80.840843
2083.2246	91.126053
2084.9436	85.365952
2086.6626	85.972519
2088.3818	87.559601
2090.1008	89.61042
2091.8198	85.628738
2093.5388	84.712227
2095.2578	88.057533
2096.9768	84.196289
2098.6958	83.51561
2100.415	83.681297
2102.134	89.714249
2103.853	85.142616
2105.572	91.452164
2107.291	84.71714
2109.01	91.08773
2110.729	86.170372
2112.4482	87.709007
2114.1672	85.18969
2115.8862	86.196594
2117.6052	85.682365
2119.3242	84.670677
2121.0432	85.658752
2122.7622	82.641777
2124.4814	85.377777
2126.2004	83.736206
2127.9194	87.7714
2129.6384	85.295105
2131.3574	85.855865
2133.0764	87.768555
2134.7954	85.517357
2136.5144	84.93483
2138.2336	80.125305
2139.9526	84.40686
2141.6716	86.610474
2143.3906	83.555847
2145.1096	88.076729
2146.8286	88.791924
2148.5476	86.268021
2150.2668	84.599136
2151.9858	89.657104
2153.7048	90.554131
2155.4238	87.975067
2157.1428	92.165092
2158.8618	93.781418
2160.5808	91.477066
2162.3	86.370926
2164.019	86.123787
2165.738	86.721054
2167.457	86.511482
2169.176	86.214363
2170.895	85.373329
2172.614	85.969849
2174.3333	84.815331
2176.0522	81.313667
2177.7712	82.785767
2179.4902	85.849327
2181.2092	98.694351
2182.9282	83.262497
2184.6472	85.598114
2186.3662	80.348763
2188.0854	85.722054
2189.8044	94.021782
2191.5234	80.050667
2193.2424	82.950523
2194.9614	87.065392
2196.6804	90.077835
2198.3994	86.81292
2200.1187	84.698677
2201.8376	87.183594
2203.5566	90.595757
2205.2756	85.645401
2206.9946	84.355934
2208.7136	86.58847
2210.4326	88.576958
2212.1519	88.833458
2213.8708	83.847206
2215.5898	85.3507
2217.3088	87.143265
2219.0278	88.817657
2220.7468	90.490517
2222.4658	88.170258
2224.1851	85.109795
2225.9041	84.560326
2227.623	82.151375
2229.342	83.949104
2231.061	85.00869
2232.78	86.884773
2234.499	85.245605
2236.218	84.35791
2237.9373	79.995758
2239.6563	82.418343
2241.3752	93.337852
2243.0942	89.170464
2244.8132	87.041695
2246.5322	86.812302
2248.2512	83.667671
2249.9705	83.429314
2251.6895	82.80603
2253.4084	81.644966
2255.1274	85.01049
2256.8464	83.42984
2258.5654	82.3993
2260.2844	84.817207
2262.0037	95.328033
2263.7227	86.263779
2265.4417	85.474892
2267.1606	87.152634
2268.8796	90.044373
2270.5986	87.135216
2272.3176	86.681679
2274.0369	83.229187
2275.7559	88.117226
2277.4749	88.530441
2279.1938	87.623871
2280.9128	86.197754
2282.6318	86.508827
2284.3508	84.324295
2286.0701	78.686844
2287.7891	82.41069
2289.5081	82.245628
2291.2271	83.656906
2292.946	91.928162
2294.665	124.07611
2296.384	85.792587
2298.103	88.074852
2299.8223	88.427681
2301.5413	85.9263
2303.2603	91.272339
2304.9792	88.135742
2306.6982	85.786583
2308.4172	84.270874
2310.1362	85.715538
2311.8555	85.235214
2313.5745	84.824928
2315.2935	85.905525
2317.0125	87.856766
2318.7314	89.737251
2320.4504	87.004707
2322.1694	86.544914
2323.8887	85.531303
2325.6077	83.938133
2327.3267	83.394676
2329.0457	84.307007
2330.7646	78.767921
2332.4836	81.934013
2334.2026	84.965752
2335.9219	88.693634
2337.6409	83.129074
2339.3599	76.690544
2341.0789	86.710098
2342.7979	86.751427
2344.5168	86.246071
2346.2358	84.537346
2347.9548	82.621628
2349.6741	84.646362
2351.3931	80.619217
2353.1121	79.99929
2354.8311	80.031425
2356.55	84.677711
2358.269	88.037048
2359.988	87.749191
2361.7073	89.239517
2363.4263	86.830902
2365.1453	84.523857
2366.8643	89.257149
2368.5833	82.135643
2370.3022	83.683472
2372.0212	82.789513
2373.7405	80.569336
2375.4595	82.668625
2377.1785	87.055763
2378.8975	84.469131
2380.6165	80.059509
2382.3354	82.233932
2384.0544	82.067932
2385.7737	78.990326
2387.4927	87.044357
2389.2117	86.952141
2390.9307	82.158524
2392.6497	79.942551
2394.3687	83.43206
2396.0876	85.175095
2397.8066	79.383675
2399.5259	81.441048
2401.2449	85.015289
2402.9639	88.516098
2404.6829	83.440948
2406.4019	87.856873
2408.1208	80.890976
2409.8398	83.97184
2411.5591	88.906555
2413.2781	86.956581
2414.9971	84.67318
2416.7161	87.788406
2418.4351	88.427818
2420.1541	86.835411
2421.873	87.771637
2423.5923	83.642822
2425.3113	80.945724
2427.0303	81.132561
2428.7493	80.405159
2430.4683	93.180733
2432.1873	81.812225
2433.9063	87.589783
2435.6255	80.840637
2437.3445	86.22419
2439.0635	87.181023
2440.7825	83.810715
2442.5015	92.629601
2444.2205	87.650192
2445.9395	89.160767
2447.6584	93.447296
2449.3777	89.758156
2451.0967	98.402588
2452.8157	99.059395
2454.5347	94.175308
2456.2537	94.149208
2457.9727	93.651299
2459.6917	96.955666
2461.4109	99.940948
2463.1299	107.33031
2464.8489	99.619949
2466.5679	98.687447
2468.2869	96.562607
2470.0059	98.598129
2471.7249	90.913994
2473.4441	92.519447
2475.1631	93.080162
2476.8821	91.139267
2478.6011	87.041092
2480.3201	93.31234
2482.0391	89.925331
2483.7581	86.097038
2485.4773	93.57473
2487.1963	91.92205
2488.9153	92.520683
2490.6343	93.522064
2492.3533	82.934494
2494.0723	86.302376
2495.7913	88.20153
2497.5103	87.223022
2499.2295	86.562164
2500.9485	86.751068
2502.6675	89.862244
2504.3865	86.808846
2506.1055	85.664513
2507.8245	87.238838
2509.5435	80.296341
2511.2627	79.991089
2512.9817	79.964745
2514.7007	87.851936
2516.4197	83.550392
2518.1387	84.972061
2519.8577	82.142303
2521.5767	86.551964
2523.2959	82.575363
2525.0149	87.431503
2526.7339	85.385742
2528.4529	81.344643
2530.1719	83.193031
2531.8909	83.515297
2533.6099	80.145134
2535.3291	84.11853
2537.0481	84.638298
2538.7671	86.120758
2540.4861	81.549957
2542.2051	84.671776
2543.9241	86.750778
2545.6431	82.54261
2547.3621	81.721977
2549.0813	87.759644
2550.8003	81.120506
2552.5193	83.93557
2554.2383	92.74588
2555.9573	88.581001
2557.6763	85.144669
2559.3953	89.300644
2561.1145	84.64769
2562.8335	91.293594
2564.5525	87.452454
2566.2715	87.883759
2567.9905	94.878662
2569.7095	91.195465
2571.4285	96.308182
2573.1477	83.480721
2574.8667	93.913773
2576.5857	92.143303
2578.3047	89.608673
2580.0237	92.132278
2581.7427	88.46244
2583.4617	93.491547
2585.1809	98.380424
2586.8999	95.10778
2588.6189	105.00069
2590.3379	92.787254
2592.0569	88.11161
2593.7759	92.014236
2595.4949	123.33949
2597.2141	107.23878
2598.9331	109.02582
2600.6521	102.25449
2602.3711	105.83953
2604.0901	102.53503
2605.8091	103.89896
2607.5281	109.07658
2609.2471	108.8278
2610.9663	107.427
2612.6853	114.69682
2614.4043	116.03976
2616.1233	115.78568
2617.8423	115.66056
2619.5613	115.77155
2621.2803	114.32416
2622.9995	124.77013
2624.7185	125.09541
2626.4375	130.31068
2628.1565	122.30523
2629.8755	124.49464
2631.5945	129.35446
2633.3135	147.46872
2635.0327	139.30025
2636.7517	134.10443
2638.4707	138.70738
2640.1897	144.21117
2641.9087	131.42003
2643.6277	129.57048
2645.3467	127.40022
2647.0659	138.91745
2648.7849	133.43439
2650.5039	138.78764
2652.2229	154.46971
2653.9419	197.15544
2655.6609	148.56406
2657.3799	153.59648
2659.0989	155.24728
2660.8181	155.81369
2662.5371	151.28905
2664.2561	152.44814
2665.9751	162.00299
2667.6941	161.29021
2669.4131	172.61208
2671.1321	184.39174
2672.8513	178.96858
2674.5703	186.11876
2676.2893	194.84999
2678.0083	204.3461
2679.7273	230.57169
2681.4463	232.25125
2683.1653	256.47437
2684.8845	250.03749
2686.6035	248.48357
2688.3225	256.4964
2690.0415	253.11118
2691.7605	250.46169
2693.4795	234.13951
2695.1985	226.31978
2696.9177	219.08026
2698.6367	194.0488
2700.3557	194.1819
2702.0747	191.10265
2703.7937	185.72772
2705.5127	181.85333
2707.2317	171.26265
2708.9507	163.17493
2710.6699	152.56795
2712.3889	154.46985
2714.1079	143.22444
2715.8269	142.92415
2717.5459	141.07518
2719.2649	135.75594
2720.9839	128.44058
2722.7031	131.36082
2724.4221	125.11249
2726.1411	122.68823
2727.8601	112.05309
2729.5791	120.57427
2731.2981	109.36169
2733.0171	104.10439
2734.7363	100.789
2736.4553	99.244148
2738.1743	95.911598
2739.8933	101.11168
2741.6123	103.21245
2743.3313	92.863853
2745.0503	92.037285
2746.7695	93.416084
2748.4885	93.436607
