196.65517	87.635094
198.75862	87.508499
200.86208	95.808578
202.96552	96.70932
205.06897	94.819717
207.17241	99.8843
209.27586	98.996368
211.3793	107.55297
213.48276	102.35285
215.58621	108.2226
217.68965	118.51876
219.79311	129.83191
221.89655	140.50711
224	155.15138
226.10345	158.60725
228.20689	165.26456
230.31035	166.64992
232.41379	159.11702
234.51724	155.27837
236.6207	160.12225
238.72414	166.4884
240.82759	171.07158
242.93103	178.35938
245.03448	177.43083
247.13792	180.06128
249.24138	180.8434
251.34483	184.59631
253.44827	190.41672
255.55173	191.9568
257.65518	185.26643
259.75861	193.87962
261.86206	201.95764
263.96552	194.67979
266.06897	196.68417
268.17242	204.8844
270.27585	215.78677
272.3793	225.96005
274.48276	229.12642
276.58621	231.89607
278.68967	239.01997
280.79309	247.97012
282.89655	255.55666
285	265.37579
287.10345	283.97003
289.20691	306.15543
291.31033	329.58548
293.41379	369.0701
295.51724	422.67667
297.6207	485.94363
299.72415	499.32257
301.82758	483.13849
303.93103	427.67761
306.03448	373.10318
308.13794	340.07477
310.24139	321.91428
312.34482	297.84033
314.44827	293.91257
316.55173	272.65033
318.65518	253.37917
320.75861	246.59135
322.86206	240.78125
324.96552	232.72363
327.06897	225.14253
329.17242	213.87962
331.27585	204.12206
333.3793	201.1861
335.48276	206.22714
337.58621	203.96104
339.68967	198.3717
341.79309	195.76213
343.89655	191.17151
346	190.25636
348.10345	184.79083
350.20691	182.19975
352.31033	177.27272
354.41379	171.7283
356.51724	165.27747
358.6207	161
360.72415	161.99825
362.82758	167.55891
364.93103	160.79926
367.03448	158.54175
369.13794	163.02489
371.24139	164.64243
373.34482	159.56657
375.44827	155.62402
377.55173	159.52711
379.65518	160.87025
381.75861	155.10516
383.86206	152.37152
385.96552	144.6581
388.06897	148.73689
390.17242	148.22821
392.27585	142.87006
394.3793	143.71271
396.48276	145.4346
398.58621	142.12003
400.68967	142.00044
402.79309	145.82344
404.89655	147.84981
407	143.9791
409.10345	140.16673
411.20691	137.62317
413.31033	142.82103
415.41379	148.06009
417.51724	140.98766
419.6207	143.56425
421.72415	151
423.82758	151.44591
425.93103	150.35805
428.03448	147.54454
430.13794	151.9577
432.24139	152.4375
434.34482	144.77782
436.44827	130.85902
438.55173	127.84186
440.65518	122.07197
442.75861	118.43289
444.86206	113.33765
446.96552	99.840927
449.06897	86.639267
451.17242	85.830742
453.27585	77.779167
455.3793	66.13269
457.48276	84.245872
459.58621	72.137779
461.68967	72.97084
463.79309	87.296959
465.89655	83.009697
468	86.340683
470.10345	92.982048
472.20691	96.028336
474.31033	98.941086
476.41379	100.18649
478.51724	112.61414
480.6207	113.35536
482.72415	115.42143
484.82758	128.93802
486.93103	138.55237
489.03448	145.67725
491.13794	157.32484
493.24139	165.81464
495.34482	194.63026
497.44827	220.59866
499.55173	272.46637
501.65518	335.59415
503.75861	412.2489
505.86206	554.85779
507.96552	815.05646
510.06897	1345.3444
512.17242	2725.6599
514.27588	7676.9043
516.37933	18807.15
518.48279	18586.129
520.58618	8802.0879
522.68964	3123.7024
524.79309	1514.3229
526.89655	932.68195
529	657.38599
531.10345	510.03592
533.20691	401.09128
535.31036	329.94055
537.41382	282.72394
539.51721	248.9628
541.62067	224.82552
543.72412	200.15314
545.82758	180.64828
547.93103	158.76317
550.03448	145.75882
552.13794	134.85136
554.24139	124.13252
556.34485	121.08694
558.4483	117.08241
560.5517	105.39945
562.65515	98.479195
564.75861	97.655815
566.86206	100.05319
568.96552	99.328186
571.06897	90.40004
573.17242	88.526985
575.27588	89.858803
577.37933	87.176788
579.48279	81.703201
581.58618	82.302795
583.68964	81.691284
585.79309	85.830727
587.89655	84.142509
590	79.422943
592.10345	84.612076
594.20691	87.268593
596.31036	86.591911
598.41382	87.687889
600.51721	92.473625
602.62067	90.43103
604.72412	90.937271
606.82758	99.073235
608.93103	101.70856
611.03448	108.22395
613.13794	116.49836
615.24139	122.66075
617.34485	124.72153
619.4483	122.22883
621.5517	115.79691
623.65515	108.00316
625.75861	101.69522
627.86206	99.24823
629.96552	99.266029
632.06897	98.036499
634.17242	95.264565
636.27588	95.675896
638.37933	101.66653
640.48279	100.88338
642.58618	97.175415
644.68964	100.04177
646.79309	103.4957
648.89655	103.33719
651	102.49841
653.10345	100.98152
655.20691	101.5515
657.31036	108.07878
659.41382	108.57346
661.51721	106.62801
663.62067	108.55173
665.72412	114.04962
667.82758	111.15187
669.93103	111.03162
672.03448	114.66666
674.13794	107.85282
676.24139	99.457619
678.34485	98.868965
680.4483	95.345451
682.5517	93.097702
684.65515	92.016502
686.75861	87.086456
688.86206	81.812737
690.96552	81.492836
693.06897	78.217697
695.17242	81.002541
697.27588	76.286186
699.37933	71.749855
701.48279	69.471672
703.58618	69.779076
705.68964	68.941444
707.79309	61.925812
709.89655	66.930962
712	68.613449
714.10345	67.239716
716.20691	66.418083
718.31036	64.851082
720.41382	61.64661
722.51721	62.564777
724.62067	63.293919
726.72412	63.333332
728.82758	60.728386
730.93103	67.962898
733.03448	68.018669
735.13794	69.104744
737.24139	62.608669
739.34485	67.475967
741.4483	64.939278
743.5517	64.370499
745.65515	65.149414
747.75861	67.977264
749.86206	65.653252
751.96552	65.883759
754.06897	73.162117
756.17242	71.810226
758.27588	74.723946
760.37933	77.534622
762.48279	73.647118
764.58618	72.757889
766.68964	74.492111
768.79309	75.466949
770.89655	80.400124
773	80.424004
775.10345	80.551605
777.20691	83.629784
779.31036	82.845009
781.41382	83.415413
783.51721	89.432671
785.62067	89.757454
787.72412	85.922165
789.82758	81.571724
791.93103	83.392632
794.03448	87.504059
796.13794	91.508949
798.24139	93.158661
800.34485	98.951027
802.4483	90.337479
804.5517	91.23455
806.65515	97.966988
808.75861	98.118195
810.86206	93.442665
812.96552	100.21752
815.06897	102.60869
817.17242	107.32829
819.27588	103.97843
821.37933	103.24873
823.48279	102.28461
825.58618	104.24072
827.68964	99.10569
829.79309	100.55713
831.89655	102.39739
834	94.983391
836.10345	95.992188
838.20691	100.74548
840.31036	92.952011
842.41382	89.840302
844.51721	98.900536
846.62067	100.23122
848.72412	91.323349
850.82758	95.160934
852.93103	98.232697
855.03448	96.659721
857.13794	94.907913
859.24139	95.565948
861.34485	98.607368
863.4483	102.66077
865.5517	106.02441
867.65515	98.157913
869.75861	102.07868
871.86206	102.40001
873.96552	103.5845
876.06897	96.496841
878.17242	87.233734
880.27588	101.18668
882.37933	105.19917
884.48279	112.56231
886.58618	109.1949
888.68964	114.73962
890.79309	109.08607
892.89655	111.73129
895	116.53696
897.10345	113.08318
899.20691	111.98598
901.31036	114.1985
903.41382	105.49087
905.51721	103.20769
907.62067	112.64658
909.72412	115.78625
911.82758	118.17972
913.93103	119.08999
916.03448	119.51632
918.13794	127.0431
920.24139	130.1086
922.34485	154.00363
924.4483	179.28888
926.5517	253.54352
928.65515	330.29398
930.75861	419.17242
932.86206	485.90903
934.96552	580.40814
937.06897	613.41943
939.17242	644.71179
941.27588	630.2735
943.37933	613.88171
945.48279	615.03229
947.58618	602.43408
949.68964	598.31097
951.79309	587.57367
953.89655	586.82513
956	565.46906
958.10345	562.97607
960.20691	550.05139
962.31036	550.68182
964.41382	546.34088
966.51721	560.07568
968.62067	542.81152
970.72412	541.18884
972.82758	528.94623
974.93103	507.93533
977.03448	492.78598
979.13794	472.53647
981.24139	451.28784
983.34485	433.92874
985.4483	394.46771
987.5517	343.60431
989.65515	299.71738
991.75861	266.91281
993.86206	236.28188
995.96552	215.70778
998.06897	190.10016
1000.1724	175.44789
1002.2759	168.71941
1004.3793	148.14903
1006.4828	134.79919
1008.5862	144.40018
1010.6896	136.96027
1012.7931	119.50186
1014.8965	117.99532
1017	114.81686
1019.1035	109.80556
1021.2069	101.64337
1023.3104	98.749527
1025.4138	92.825935
1027.5172	85.551926
1029.6207	81.762138
1031.7241	73.144302
1033.8276	73.161911
1035.931	62.600285
1038.0344	55.252911
1040.1379	54.026806
1042.2413	47.908909
1044.3448	43.711113
1046.4482	40.767204
1048.5518	41.118526
1050.6552	39.77401
1052.7587	39.597591
1054.8621	40.086857
1056.9656	39.709927
1059.069	41.431068
1061.1724	39.653805
1063.2759	38.550407
1065.3793	38.086376
1067.4828	39.077255
1069.5862	40.500679
1071.6897	36.264023
1073.7931	41.306335
1075.8966	39.18684
1078	41.184464
1080.1034	39.533978
1082.2069	36.666668
1084.3103	37.97612
1086.4138	40.333332
1088.5172	37.514351
1090.6207	36.560402
1092.7241	37.147938
1094.8276	39.034256
1096.931	35.048527
1099.0344	35.374039
1101.1379	33.196026
1103.2413	40.991974
1105.3448	40.429012
1107.4482	41.425213
1109.5518	39.635967
1111.6552	38.430878
1113.7587	37.322353
1115.8621	37.204769
1117.9656	37.764359
1120.069	35.272545
1122.1724	36.111485
1124.2759	37.90443
1126.3793	38.87899
1128.4828	39.596848
1130.5862	34.159756
1132.6897	37.950737
1134.7931	37
1136.8966	36.114075
1139	31.913738
1141.1034	33.247574
1143.2069	38.560539
1145.3103	34.37056
1147.4138	33.789917
1149.5172	32.729496
1151.6207	36.131435
1153.7241	33.756023
1155.8276	35.144089
1157.931	37.998589
1160.0344	31.693663
1162.1379	31.945749
1164.2413	31.829559
1166.3448	32.878033
1168.4482	34.136539
1170.5518	32.198334
1172.6552	29.807966
1174.7587	32.963387
1176.8621	36.152966
1178.9656	31.701635
1181.069	35.835224
1183.1724	31.680195
1185.2759	30.223518
1187.3793	28.832071
1189.4828	28.592312
1191.5862	30.900106
1193.6897	32.71096
1195.7931	30.58618
1197.8966	31.270187
1200	32.978611
